Date,Open,High,Low,Close,Adj Close,Volume
2024-01-18,12.045000076293945,12.164999961853027,11.970000267028809,11.975000381469727,11.87644100189209,1453833
2024-01-19,11.96500015258789,12.015000343322754,11.545000076293945,11.555000305175781,11.4598970413208,2522066
2024-01-22,11.59000015258789,11.635000228881836,11.399999618530273,11.550000190734863,11.454938888549805,1600626
2024-01-23,11.579999923706055,11.760000228881836,11.579999923706055,11.75,11.653292655944824,1650058
2024-01-24,11.890000343322754,11.960000038146973,11.6850004196167,11.710000038146973,11.613621711730957,1174612
2024-01-25,11.625,11.960000038146973,11.574999809265137,11.84000015258789,11.742551803588867,3730283
2024-01-26,11.829999923706055,12.104999542236328,11.710000038146973,12.0600004196167,11.96074104309082,1481333
2024-01-29,11.960000038146973,11.989999771118164,11.6850004196167,11.885000228881836,11.78718090057373,2272531
2024-01-30,11.880000114440918,11.890000343322754,11.649999618530273,11.704999923706055,11.608662605285645,2003078
2024-01-31,11.739999771118164,11.850000381469727,11.65999984741211,11.8149995803833,11.717757225036621,2574124
2024-02-01,11.170000076293945,11.585000038146973,11.020000457763672,11.244999885559082,11.152448654174805,5972504
2024-02-02,11.199999809265137,11.5,11.1899995803833,11.390000343322754,11.296255111694336,2323667
2024-02-05,11.319999694824219,11.420000076293945,11.154999732971191,11.164999961853027,11.07310676574707,1497267
2024-02-06,11.21500015258789,11.3149995803833,11.125,11.255000114440918,11.16236686706543,1797624
2024-02-07,11.220000267028809,11.3100004196167,11.175000190734863,11.270000457763672,11.17724323272705,1451697
2024-02-08,11.295000076293945,11.40999984741211,11.244999885559082,11.289999961853027,11.197077751159668,1573265
2024-02-09,11.274999618530273,11.289999961853027,11.149999618530273,11.21500015258789,11.122695922851562,1441650
2024-02-12,11.255000114440918,11.329999923706055,11.199999809265137,11.3149995803833,11.221872329711914,788999
2024-02-13,11.305000305175781,11.305000305175781,10.904999732971191,10.904999732971191,10.81524658203125,1596879
2024-02-14,10.899999618530273,10.9399995803833,10.774999618530273,10.774999618530273,10.68631649017334,2225280
2024-02-15,10.8149995803833,11.010000228881836,10.710000038146973,10.979999542236328,10.889629364013672,1390319
2024-02-16,11.029999732971191,11.229999542236328,11.015000343322754,11.199999809265137,11.107818603515625,1346555
2024-02-19,11.09000015258789,11.239999771118164,11.029999732971191,11.164999961853027,11.07310676574707,659809
2024-02-20,11.114999771118164,11.1899995803833,11.020000457763672,11.140000343322754,11.04831314086914,1441936
2024-02-21,11.140000343322754,11.175000190734863,11.039999961853027,11.085000038146973,10.993765830993652,2033617
2024-02-22,11.220000267028809,11.300000190734863,11.050000190734863,11.104999542236328,11.01360034942627,1600472
2024-02-23,11.104999542236328,11.260000228881836,11.104999542236328,11.199999809265137,11.107818603515625,2132268
2024-02-26,11.170000076293945,11.279999732971191,11.0,11.039999961853027,10.949135780334473,1533989
2024-02-27,11.0600004196167,11.630000114440918,11.0600004196167,11.579999923706055,11.484691619873047,2238886
2024-02-28,11.579999923706055,11.8100004196167,11.569999694824219,11.78499984741211,11.688004493713379,1670687
2024-02-29,11.78499984741211,11.805000305175781,11.494999885559082,11.680000305175781,11.583868980407715,2471665
2024-03-01,11.680000305175781,11.859999656677246,11.59000015258789,11.789999961853027,11.692962646484375,1091069
2024-03-04,11.789999961853027,11.8149995803833,11.484999656677246,11.5600004196167,11.464856147766113,1242251
2024-03-05,11.479999542236328,11.524999618530273,11.229999542236328,11.329999923706055,11.236748695373535,1720616
2024-03-06,11.350000381469727,11.53499984741211,11.225000381469727,11.234999656677246,11.14253044128418,1525867
2024-03-07,11.050000190734863,11.710000038146973,11.024999618530273,11.604999542236328,11.509485244750977,2611294
2024-03-08,11.604999542236328,11.805000305175781,11.529999732971191,11.6899995803833,11.593785285949707,1351829
2024-03-11,11.649999618530273,11.699999809265137,11.505000114440918,11.6850004196167,11.588828086853027,917748
2024-03-12,11.710000038146973,11.869999885559082,11.6899995803833,11.78499984741211,11.688004493713379,1641330
2024-03-13,11.8100004196167,11.854999542236328,11.680000305175781,11.819999694824219,11.722715377807617,1269664
2024-03-14,11.819999694824219,11.864999771118164,11.65999984741211,11.710000038146973,11.613621711730957,2285856
2024-03-15,11.694999694824219,11.904999732971191,11.694999694824219,11.78499984741211,11.688004493713379,2643567
2024-03-18,11.800000190734863,11.920000076293945,11.720000267028809,11.720000267028809,11.623538970947266,1374089
2024-03-19,11.694999694824219,12.21500015258789,11.645000457763672,12.119999885559082,12.020246505737305,2603168
2024-03-20,12.140000343322754,12.345000267028809,11.949999809265137,12.149999618530273,12.049999237060547,1817654
2024-03-21,12.319999694824219,12.760000228881836,12.319999694824219,12.640000343322754,12.640000343322754,3411687
2024-03-22,12.585000038146973,12.744999885559082,12.520000457763672,12.664999961853027,12.664999961853027,2262152
2024-03-25,12.600000381469727,12.949999809265137,12.600000381469727,12.845000267028809,12.845000267028809,1529359
2024-03-26,12.800000190734863,12.90999984741211,12.675000190734863,12.869999885559082,12.869999885559082,1591523
2024-03-27,12.854999542236328,12.984999656677246,12.800000190734863,12.880000114440918,12.880000114440918,1265396
2024-03-28,12.90999984741211,12.960000038146973,12.734999656677246,12.885000228881836,12.885000228881836,1717105
